-3.022,-1.18,2.312,-0.0237,0.0343,-0.0606,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.18,2.312,-0.0237,0.0343,-0.0606,-0.0,0.001,-0.001,0.0001,0.0,-0.0001
-3.022,-1.179,2.311,-0.0236,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.311,-0.0236,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.311,-0.0236,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.311,-0.0236,0.0343,-0.0607,-0.0,0.001,-0.002,0.0001,0.0,0.0
-3.022,-1.179,2.309,-0.0235,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.309,-0.0235,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.309,-0.0235,0.0343,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.179,2.309,-0.0235,0.0343,-0.0607,0.0,0.001,-0.004,0.0002,0.0,-0.0001
-3.022,-1.177,2.306,-0.0233,0.0343,-0.0608,0.001,0.001,-0.003,0.0001,0.0001,-0.0001
-3.021,-1.176,2.302,-0.0232,0.0344,-0.0609,0.001,0.001,-0.004,0.0001,0.0,-0.0001
-3.02,-1.175,2.298,-0.0231,0.0344,-0.061,0.001,0.002,-0.007,0.0003,0.0001,-0.0001
-3.02,-1.173,2.291,-0.0228,0.0345,-0.0611,0.0,0.001,-0.002,0.0001,0.0,-0.0001
-3.02,-1.173,2.289,-0.0227,0.0345,-0.0612,-0.002,0.003,-0.004,0.0003,0.0,-0.0002
-3.021,-1.169,2.285,-0.0224,0.0345,-0.0614,-0.001,0.001,-0.001,0.0001,0.0,-0.0001
-3.022,-1.168,2.285,-0.0223,0.0345,-0.0615,-0.001,0.001,-0.001,0.0001,0.0,-0.0001
-3.022,-1.167,2.284,-0.0222,0.0345,-0.0616,-0.001,0.001,-0.001,0.0001,0.0001,-0.0001
-3.023,-1.166,2.283,-0.0221,0.0346,-0.0617,-0.001,0.001,-0.001,0.0001,0.0,-0.0001
-3.024,-1.165,2.282,-0.022,0.0346,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
-3.024,-1.165,2.282,-0.022,0.0346,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
-3.024,-1.165,2.282,-0.022,0.0346,-0.0618,-0.001,0.001,-0.0,0.0001,0.0,-0.0001
-3.025,-1.164,2.282,-0.0219,0.0346,-0.0619,-0.0,0.001,-0.0,0.0001,0.0,0.0
-3.025,-1.163,2.282,-0.0218,0.0346,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
-3.025,-1.163,2.282,-0.0218,0.0346,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
-3.025,-1.163,2.282,-0.0218,0.0346,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
-3.025,-1.163,2.282,-0.0218,0.0346,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
-3.025,-1.163,2.282,-0.0218,0.0346,-0.0619,-0.001,0.001,0.0,0.0,0.0,-0.0001
-3.026,-1.162,2.282,-0.0218,0.0346,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
-3.026,-1.162,2.282,-0.0218,0.0346,-0.062,-0.001,0.001,0.001,0.0001,-0.0001,-0.0001
-3.027,-1.161,2.282,-0.0217,0.0345,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0
-3.027,-1.161,2.282,-0.0217,0.0345,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0
-3.027,-1.161,2.282,-0.0217,0.0345,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0
-3.027,-1.161,2.282,-0.0217,0.0345,-0.0621,0.0,0.0,0.0,0.0,0.0,0.0
-3.027,-1.161,2.282,-0.0217,0.0345,-0.0621,-0.001,0.001,0.001,0.0001,0.0,-0.0001
-3.028,-1.16,2.283,-0.0216,0.0345,-0.0622,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.16,2.283,-0.0216,0.0345,-0.0622,-0.001,0.001,0.001,0.0001,0.0,0.0
-3.029,-1.159,2.284,-0.0215,0.0345,-0.0622,0.0,0.0,0.0,0.0,0.0,0.0
-3.029,-1.159,2.284,-0.0215,0.0345,-0.0622,-0.001,0.003,-0.003,0.0002,0.0,-0.0003
-3.03,-1.156,2.281,-0.0213,0.0345,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
-3.03,-1.156,2.281,-0.0213,0.0345,-0.0625,0.002,0.002,-0.01,0.0004,0.0001,-0.0002
-3.028,-1.154,2.27,-0.0209,0.0346,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.154,2.27,-0.0209,0.0346,-0.0627,0.0,0.0,-0.001,0.0,0.0,0.0
-3.028,-1.154,2.269,-0.0209,0.0346,-0.0627,0.0,0.0,-0.0,0.0,0.0,0.0
-3.028,-1.154,2.269,-0.0209,0.0346,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.154,2.269,-0.0209,0.0346,-0.0627,-0.001,0.004,-0.006,0.0004,0.0,-0.0004
-3.029,-1.15,2.264,-0.0205,0.0346,-0.0631,-0.001,0.002,0.001,0.0001,0.0,-0.0001
-3.03,-1.148,2.264,-0.0204,0.0346,-0.0632,-0.001,0.001,0.0,0.0001,0.0,-0.0001
-3.031,-1.147,2.265,-0.0203,0.0346,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
-3.031,-1.147,2.265,-0.0203,0.0346,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
-3.031,-1.147,2.265,-0.0203,0.0346,-0.0633,-0.0,0.001,0.0,0.0,0.0,-0.0001
-3.031,-1.146,2.265,-0.0203,0.0346,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
-3.031,-1.146,2.265,-0.0203,0.0346,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
-3.031,-1.146,2.265,-0.0203,0.0346,-0.0634,-0.001,0.001,0.0,0.0001,0.0,-0.0001
-3.032,-1.145,2.265,-0.0202,0.0346,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
-3.032,-1.145,2.265,-0.0202,0.0346,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
-3.032,-1.145,2.265,-0.0202,0.0346,-0.0635,-0.0,0.001,0.0,0.0,0.0,0.0
-3.032,-1.144,2.265,-0.0202,0.0346,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
-3.032,-1.144,2.265,-0.0202,0.0346,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
-3.032,-1.144,2.265,-0.0202,0.0346,-0.0635,-0.0,0.001,-0.0,0.0001,0.0,-0.0001
-3.033,-1.143,2.265,-0.0201,0.0346,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
-3.033,-1.143,2.265,-0.0201,0.0346,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
-3.033,-1.143,2.265,-0.0201,0.0346,-0.0636,0.0,0.001,-0.001,0.0001,0.0,-0.0001
-3.033,-1.142,2.264,-0.02,0.0346,-0.0637,0.001,0.005,-0.009,0.0004,0.0,-0.0005
-3.032,-1.138,2.255,-0.0196,0.0346,-0.0642,-0.0,0.002,-0.001,0.0001,-0.0001,-0.0002
-3.032,-1.136,2.254,-0.0195,0.0345,-0.0644,0.0,0.001,-0.001,0.0,0.0,-0.0001
-3.032,-1.135,2.253,-0.0195,0.0345,-0.0645,0.001,0.002,-0.005,0.0002,0.0,-0.0002
-3.031,-1.133,2.248,-0.0193,0.0345,-0.0647,0.0,0.0,-0.001,0.0001,0.0,-0.0001
-3.03,-1.132,2.247,-0.0192,0.0345,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
-3.03,-1.132,2.247,-0.0192,0.0345,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
-3.03,-1.132,2.247,-0.0192,0.0345,-0.0648,0.001,0.001,-0.002,0.0,0.0,-0.0001
-3.029,-1.132,2.245,-0.0192,0.0345,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
-3.029,-1.132,2.245,-0.0192,0.0345,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
-3.029,-1.132,2.245,-0.0192,0.0345,-0.0649,0.001,0.001,-0.002,0.0001,0.0,-0.0001
-3.029,-1.131,2.243,-0.0191,0.0345,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
-3.029,-1.131,2.243,-0.0191,0.0345,-0.065,0.0,0.001,-0.001,0.0,0.0,0.0
-3.028,-1.13,2.242,-0.0191,0.0345,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.13,2.242,-0.0191,0.0345,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.13,2.242,-0.0191,0.0345,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.13,2.242,-0.0191,0.0345,-0.065,0.0,0.001,-0.001,0.0001,0.0,-0.0001
-3.028,-1.13,2.241,-0.019,0.0345,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.13,2.241,-0.019,0.0345,-0.0651,0.0,0.001,-0.001,0.0,0.0,-0.0001
-3.028,-1.129,2.24,-0.019,0.0345,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
-3.028,-1.129,2.24,-0.019,0.0345,-0.0652,0.0,0.001,-0.001,0.0001,0.0,0.0
-3.027,-1.128,2.239,-0.0189,0.0345,-0.0652,0.0,0.001,-0.001,0.0,0.0,-0.0001
-3.027,-1.128,2.238,-0.0189,0.0345,-0.0653,0.0,0.001,-0.002,0.0001,0.0,-0.0002
-3.027,-1.126,2.236,-0.0188,0.0345,-0.0655,0.0,0.001,-0.001,0.0,-0.0001,0.0
-3.026,-1.126,2.235,-0.0188,0.0344,-0.0655,0.001,0.001,-0.001,0.0,0.0,-0.0001
-3.026,-1.125,2.234,-0.0188,0.0344,-0.0656,0.003,0.003,-0.006,0.0002,0.0,-0.0003
-3.023,-1.123,2.228,-0.0186,0.0344,-0.0659,0.0,0.001,-0.001,0.0001,0.0,-0.0001
-3.023,-1.121,2.227,-0.0185,0.0344,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
-3.023,-1.121,2.227,-0.0185,0.0344,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
-3.023,-1.121,2.227,-0.0185,0.0344,-0.066,0.0,0.001,0.0,0.0,-0.0001,-0.0001
-3.023,-1.12,2.227,-0.0185,0.0343,-0.0661,0.001,0.002,-0.001,0.0001,0.0,-0.0002
-3.023,-1.119,2.226,-0.0184,0.0343,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
-3.023,-1.119,2.226,-0.0184,0.0343,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
-3.023,-1.119,2.226,-0.0184,0.0343,-0.0663,0.001,0.001,-0.001,0.0,0.0,-0.0001
-3.022,-1.118,2.225,-0.0184,0.0343,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.118,2.225,-0.0184,0.0343,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
-3.022,-1.118,2.225,-0.0184,0.0343,-0.0664,0.001,0.0,-0.002,0.0,0.0,0.0
-3.021,-1.118,2.223,-0.0184,0.0343,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
-3.021,-1.118,2.223,-0.0184,0.0343,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
-3.021,-1.118,2.223,-0.0184,0.0343,-0.0664,0.002,0.001,-0.004,0.0001,0.0,-0.0002
-3.02,-1.117,2.219,-0.0183,0.0343,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
-3.02,-1.117,2.219,-0.0183,0.0343,-0.0666,0.001,0.0,-0.002,0.0,0.0,0.0
-3.019,-1.117,2.218,-0.0183,0.0343,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
-3.019,-1.117,2.218,-0.0183,0.0343,-0.0666,0.001,0.0,-0.003,0.0001,0.0,-0.0001
-3.018,-1.117,2.215,-0.0182,0.0343,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
-3.018,-1.117,2.215,-0.0182,0.0343,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
-3.018,-1.117,2.215,-0.0182,0.0343,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
-3.018,-1.117,2.215,-0.0182,0.0343,-0.0667,0.002,0.001,-0.005,0.0001,0.0,-0.0002
-3.016,-1.115,2.21,-0.0181,0.0343,-0.0669,0.0,0.0,-0.0,0.0,0.0,0.0
-3.015,-1.115,2.21,-0.0181,0.0343,-0.0669,0.0,0.0,-0.001,0.0,0.0,0.0
-3.015,-1.115,2.209,-0.0181,0.0343,-0.0669,0.0,0.001,-0.001,0.0,0.0,-0.0001
-3.015,-1.114,2.209,-0.0181,0.0343,-0.067,0.001,0.001,-0.001,0.0001,-0.0001,-0.0001
-3.014,-1.113,2.208,-0.018,0.0342,-0.0671,0.002,0.001,-0.004,0.0,0.0,-0.0003
-3.012,-1.112,2.203,-0.018,0.0342,-0.0674,0.001,0.0,-0.002,0.0001,0.0,0.0
-3.011,-1.112,2.202,-0.0179,0.0342,-0.0674,0.001,0.0,-0.001,0.0,0.0,-0.0001
-3.011,-1.111,2.201,-0.0179,0.0342,-0.0675,0.0,0.0,-0.0,0.0,0.0,0.0
-3.011,-1.111,2.2,-0.0179,0.0342,-0.0675,0.0,0.0,-0.001,0.0,0.0,0.0
-3.01,-1.111,2.2,-0.0179,0.0342,-0.0675,0.001,0.001,-0.001,0.0,0.0,-0.0001
-3.01,-1.11,2.199,-0.0179,0.0342,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
-3.01,-1.11,2.199,-0.0179,0.0342,-0.0676,0.0,0.0,-0.0,0.0,0.0,-0.0001
-3.01,-1.11,2.198,-0.0179,0.0342,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
-3.01,-1.11,2.198,-0.0179,0.0342,-0.0677,0.001,0.001,-0.002,0.0001,0.0,-0.0001
-3.008,-1.109,2.196,-0.0178,0.0342,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
-3.008,-1.109,2.196,-0.0178,0.0342,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
-3.008,-1.109,2.196,-0.0178,0.0342,-0.0678,0.002,0.0,-0.003,0.0,0.0,-0.0001
-3.007,-1.109,2.192,-0.0178,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.007,-1.109,2.192,-0.0178,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.007,-1.109,2.192,-0.0178,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.007,-1.109,2.192,-0.0178,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.007,-1.109,2.192,-0.0178,0.0342,-0.0679,0.001,0.0,-0.001,0.0001,0.0,0.0
-3.006,-1.109,2.191,-0.0177,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.006,-1.109,2.191,-0.0177,0.0342,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
-3.006,-1.109,2.191,-0.0177,0.0342,-0.0679,0.001,0.0,-0.003,0.0,0.0,-0.0001
-3.005,-1.108,2.189,-0.0177,0.0342,-0.068,0.003,0.001,-0.005,0.0001,0.0,-0.0002
-3.002,-1.107,2.183,-0.0176,0.0342,-0.0682,0.0,0.0,-0.001,0.0,0.0,-0.0001
-3.002,-1.107,2.183,-0.0176,0.0342,-0.0683,0.0,0.0,-0.0,0.0,0.0,-0.0001
-3.002,-1.106,2.182,-0.0176,0.0342,-0.0684,0.0,0.001,0.0,0.0,0.0,-0.0001
-3.002,-1.106,2.182,-0.0176,0.0342,-0.0685,0.0,0.0,-0.0,0.0,0.0,-0.0001
-3.001,-1.105,2.182,-0.0176,0.0342,-0.0686,0.0,0.0,0.0,0.0,-0.0001,0.0
-3.001,-1.105,2.182,-0.0176,0.0341,-0.0686,0.002,0.001,-0.003,0.0001,0.0,-0.0002
-3.0,-1.104,2.18,-0.0175,0.0341,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
-3.0,-1.104,2.18,-0.0175,0.0341,-0.0688,0.001,0.0,-0.002,0.0,0.0,-0.0001
-2.999,-1.104,2.178,-0.0175,0.0341,-0.0689,0.001,0.0,-0.002,0.0,0.0,-0.0001
-2.998,-1.103,2.176,-0.0175,0.0341,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
-2.998,-1.103,2.176,-0.0175,0.0341,-0.069,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.997,-1.103,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.103,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.103,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.103,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,-0.0,0.0,0.0,0.0
-2.997,-1.102,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.102,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.102,2.174,-0.0175,0.0341,-0.0691,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.997,-1.102,2.174,-0.0175,0.0341,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
-2.997,-1.102,2.174,-0.0175,0.0341,-0.0692,0.0,0.0,0.0,0.0,0.0,-0.0001
-2.996,-1.102,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.102,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.102,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.102,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.101,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.101,2.174,-0.0175,0.0341,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
-2.996,-1.101,2.174,-0.0175,0.0341,-0.0693,0.0,0.001,-0.0,0.0,0.0,-0.0002
-2.996,-1.101,2.174,-0.0175,0.0341,-0.0695,0.001,0.001,-0.001,0.0,0.0,-0.0001
-2.995,-1.1,2.173,-0.0175,0.0341,-0.0696,0.001,0.001,-0.001,0.0001,0.0,-0.0002
-2.994,-1.099,2.172,-0.0174,0.0341,-0.0698,0.0,0.0,0.0,0.0,0.0,-0.0001
-2.994,-1.099,2.172,-0.0174,0.0341,-0.0699,0.0,0.0,0.0,0.0,0.0,0.0
-2.994,-1.099,2.172,-0.0174,0.0341,-0.0699,0.0,0.001,0.0,-0.0001,-0.0001,-0.0001
-2.993,-1.098,2.172,-0.0175,0.034,-0.07,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.993,-1.098,2.172,-0.0175,0.034,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
-2.993,-1.098,2.172,-0.0175,0.034,-0.0701,0.0,0.0,-0.001,0.0,0.0,-0.0001
-2.993,-1.097,2.171,-0.0175,0.034,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
-2.993,-1.097,2.171,-0.0175,0.034,-0.0702,0.001,0.0,-0.001,0.0001,0.0,-0.0001
-2.992,-1.097,2.17,-0.0174,0.034,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
-2.992,-1.097,2.17,-0.0174,0.034,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
-2.992,-1.097,2.17,-0.0174,0.034,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
-2.992,-1.097,2.17,-0.0174,0.034,-0.0703,0.001,0.0,-0.001,0.0,0.0,0.0
-2.991,-1.097,2.169,-0.0174,0.034,-0.0703,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.99,-1.097,2.168,-0.0174,0.034,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
-2.99,-1.097,2.168,-0.0174,0.034,-0.0704,0.001,0.0,-0.001,0.0,0.0,0.0
-2.99,-1.097,2.167,-0.0174,0.034,-0.0704,0.001,0.0,-0.001,0.0,0.0,0.0
-2.989,-1.096,2.166,-0.0174,0.034,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
-2.989,-1.096,2.166,-0.0174,0.034,-0.0704,0.001,0.001,-0.001,0.0,0.0,-0.0002
-2.988,-1.096,2.165,-0.0174,0.034,-0.0706,0.0,0.0,-0.0,0.0,0.0,0.0
-2.988,-1.096,2.165,-0.0174,0.034,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
-2.988,-1.096,2.165,-0.0174,0.034,-0.0706,0.002,0.0,-0.003,0.0,0.0,-0.0001
-2.986,-1.096,2.162,-0.0174,0.034,-0.0707,0.002,0.0,-0.005,0.0,0.0,-0.0002
-2.984,-1.095,2.157,-0.0174,0.034,-0.0709,0.001,0.0,-0.001,0.0,0.0,0.0
-2.984,-1.095,2.157,-0.0174,0.034,-0.0709,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.983,-1.095,2.156,-0.0174,0.034,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
-2.983,-1.095,2.156,-0.0174,0.034,-0.071,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.982,-1.095,2.155,-0.0174,0.034,-0.0711,0.001,0.0,-0.001,0.0,0.0001,0.0
-2.981,-1.095,2.153,-0.0174,0.0341,-0.0711,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.981,-1.095,2.152,-0.0174,0.0341,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
-2.981,-1.095,2.152,-0.0174,0.0341,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
-2.981,-1.095,2.152,-0.0174,0.0341,-0.0712,0.0,0.0,-0.001,0.0,0.0,0.0
-2.98,-1.095,2.151,-0.0174,0.0341,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
-2.98,-1.095,2.151,-0.0174,0.0341,-0.0712,0.001,0.0,-0.002,0.0,0.0,-0.0001
-2.979,-1.095,2.149,-0.0174,0.0341,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
-2.979,-1.095,2.149,-0.0174,0.0341,-0.0713,0.0,0.0,-0.001,0.0,0.0,0.0
-2.978,-1.095,2.148,-0.0174,0.0341,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
-2.978,-1.095,2.148,-0.0174,0.0341,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
-2.978,-1.095,2.148,-0.0174,0.0341,-0.0713,0.001,-0.0,-0.002,0.0,0.0,0.0
-2.978,-1.095,2.146,-0.0174,0.0341,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
-2.978,-1.095,2.146,-0.0174,0.0341,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
-2.978,-1.095,2.146,-0.0174,0.0341,-0.0713,0.001,-0.0,-0.003,0.0,0.0,-0.0001
-2.976,-1.095,2.143,-0.0174,0.0341,-0.0714,0.003,-0.0,-0.006,0.0001,0.0001,-0.0001
-2.974,-1.095,2.138,-0.0173,0.0342,-0.0715,0.0,0.0,-0.0,0.0,0.0,0.0
-2.973,-1.095,2.137,-0.0173,0.0342,-0.0715,0.0,0.0,-0.001,0.0,0.0,-0.0001
-2.973,-1.095,2.137,-0.0173,0.0342,-0.0716,0.001,0.0,-0.001,-0.0001,0.0,0.0
-2.972,-1.095,2.136,-0.0174,0.0342,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
-2.972,-1.095,2.136,-0.0174,0.0342,-0.0716,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.972,-1.095,2.135,-0.0174,0.0342,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
-2.972,-1.095,2.135,-0.0174,0.0342,-0.0717,0.0,0.0,-0.0,0.0,0.0,0.0
-2.971,-1.095,2.135,-0.0174,0.0342,-0.0717,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.971,-1.095,2.135,-0.0174,0.0342,-0.0718,0.001,0.0,-0.001,0.0,0.0001,-0.0001
-2.97,-1.095,2.134,-0.0174,0.0343,-0.0719,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.97,-1.095,2.134,-0.0174,0.0343,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
-2.97,-1.095,2.134,-0.0174,0.0343,-0.072,0.0,0.0,-0.0,0.0,0.0,0.0
-2.97,-1.095,2.133,-0.0174,0.0343,-0.072,0.001,0.0,-0.001,-0.0001,0.0,-0.0002
-2.968,-1.095,2.132,-0.0175,0.0343,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
-2.968,-1.095,2.132,-0.0175,0.0343,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
-2.968,-1.095,2.132,-0.0175,0.0343,-0.0722,0.001,-0.0,-0.002,0.0,0.0,0.0
-2.968,-1.095,2.131,-0.0175,0.0343,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
-2.968,-1.095,2.131,-0.0175,0.0343,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
-2.968,-1.095,2.131,-0.0175,0.0343,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
-2.968,-1.095,2.131,-0.0175,0.0343,-0.0722,0.001,-0.0,-0.001,0.0,0.0,-0.0001
-2.967,-1.095,2.13,-0.0175,0.0343,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
-2.967,-1.095,2.13,-0.0175,0.0343,-0.0723,0.002,-0.0,-0.003,0.0,0.0001,-0.0001
-2.965,-1.095,2.127,-0.0175,0.0344,-0.0724,0.0,0.0,-0.0,0.0,0.0,0.0
-2.965,-1.095,2.127,-0.0175,0.0344,-0.0724,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.965,-1.095,2.127,-0.0175,0.0344,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
-2.965,-1.095,2.127,-0.0175,0.0344,-0.0725,0.001,0.0,-0.0,0.0,0.0,0.0
-2.964,-1.095,2.126,-0.0175,0.0344,-0.0725,0.001,0.0,-0.001,-0.0001,0.0,-0.0003
-2.963,-1.095,2.125,-0.0176,0.0344,-0.0728,0.0,0.0,-0.0,0.0,0.0,0.0
-2.962,-1.095,2.125,-0.0176,0.0344,-0.0728,0.001,0.0,-0.0,0.0,0.0001,-0.0001
-2.962,-1.095,2.124,-0.0176,0.0345,-0.0729,0.0,0.0,-0.0,0.0,0.0,-0.0001
-2.961,-1.095,2.124,-0.0176,0.0345,-0.073,0.001,0.0,-0.001,0.0,0.0,-0.0001
-2.961,-1.095,2.123,-0.0176,0.0345,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
-2.961,-1.095,2.123,-0.0176,0.0345,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
-2.961,-1.095,2.123,-0.0176,0.0345,-0.0731,0.001,0.0,-0.001,-0.0001,0.0,-0.0001
-2.96,-1.095,2.122,-0.0177,0.0345,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
-2.96,-1.095,2.122,-0.0177,0.0345,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
-2.96,-1.095,2.122,-0.0177,0.0345,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
-2.96,-1.095,2.122,-0.0177,0.0345,-0.0732,0.0,0.0,0.0,0.0,0.0,0.0
-2.96,-1.095,2.122,-0.0177,0.0345,-0.0732,0.0,0.0,0.0,0.0,0.0,-0.0001
