-2.95,-1.28,2.37,-0.033,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.37,-0.033,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.37,-0.033,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.37,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.37,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.37,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.95,-1.28,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.032,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.27,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.26,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.26,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.96,-1.26,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.97,-1.26,2.36,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.97,-1.26,2.35,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.97,-1.26,2.35,-0.031,0.034,-0.056,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.97,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.25,2.35,-0.03,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.24,2.35,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.98,-1.24,2.35,-0.029,0.034,-0.057,-0.01,0,0.01,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-2.99,-1.24,2.36,-0.029,0.034,-0.057,0,0,0,0,0,0
-3,-1.23,2.36,-0.029,0.034,-0.058,0,0,-0.01,0.001,0,0
-3,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-3,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.35,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.23,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.34,-0.028,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-2.99,-1.22,2.33,-0.027,0.034,-0.058,0,0,0,0,0,0
-3,-1.21,2.32,-0.027,0.034,-0.058,0,0,0,0,0,0
-3,-1.21,2.32,-0.027,0.034,-0.059,0,0,0,0,0,0
-3,-1.21,2.32,-0.027,0.034,-0.059,0,0,0,0,0,0
-3,-1.21,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3,-1.21,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3,-1.21,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3,-1.21,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.21,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.33,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.026,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.025,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.025,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.025,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.025,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.32,-0.025,0.034,-0.059,0,0,0,0,0,0
-3.01,-1.2,2.31,-0.025,0.034,-0.06,0,0,0,0,0,0
-3.01,-1.19,2.31,-0.025,0.034,-0.06,0,0,0,0,0,0
-3.01,-1.19,2.31,-0.025,0.034,-0.06,0,0,0,0,0,0
-3.01,-1.19,2.31,-0.025,0.034,-0.06,0,0,0,0,0,0
-3.01,-1.19,2.31,-0.024,0.034,-0.06,0,0,0,0,0,0
-3.02,-1.19,2.31,-0.024,0.034,-0.06,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.06,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.06,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.024,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.31,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.3,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.18,2.3,-0.023,0.034,-0.061,0,0,-0.01,0,0,0
-3.02,-1.17,2.29,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.17,2.29,-0.023,0.034,-0.061,0,0,0,0,0,0
-3.02,-1.17,2.29,-0.022,0.035,-0.061,0,0,0,0,0,0
-3.02,-1.17,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.17,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.17,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.02,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.022,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.021,0.035,-0.062,0,0,0,0,0,0
-3.03,-1.16,2.28,-0.021,0.035,-0.062,0,0,-0.01,0,0,0
-3.03,-1.15,2.27,-0.021,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.27,-0.021,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.27,-0.021,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.27,-0.021,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.27,-0.021,0.035,-0.063,0,0,-0.01,0,0,0
-3.03,-1.15,2.26,-0.021,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.15,2.26,-0.02,0.035,-0.063,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,-0.01,0,0,0
-3.03,-1.14,2.26,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.25,-0.02,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.14,2.25,-0.019,0.035,-0.064,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.25,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.035,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.034,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.034,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.034,-0.065,0,0,0,0,0,0
-3.03,-1.13,2.24,-0.019,0.034,-0.066,0,0,0,0,0,0
-3.03,-1.13,2.23,-0.019,0.034,-0.066,0,0,-0.01,0,0,0
-3.02,-1.12,2.23,-0.019,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.019,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.019,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.019,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.23,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.066,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.22,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.12,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.02,-1.11,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.21,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.067,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.2,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,0,0,0,0
-3.01,-1.11,2.19,-0.018,0.034,-0.068,0,0,-0.01,0,0,0
-3,-1.11,2.18,-0.018,0.034,-0.068,0,0,0,0,0,0
-3,-1.11,2.18,-0.018,0.034,-0.068,0,0,0,0,0,0
-3,-1.11,2.18,-0.018,0.034,-0.068,0,0,0,0,0,0
-3,-1.11,2.18,-0.018,0.034,-0.068,0,0,0,0,0,0
-3,-1.11,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.18,-0.018,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.069,0,0,0,0,0,0
-3,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.07,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.99,-1.1,2.17,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.99,-1.1,2.16,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.16,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.16,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.16,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.16,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.09,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.15,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.98,-1.1,2.14,-0.017,0.034,-0.071,0,0,-0.01,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.071,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.14,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.09,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.97,-1.1,2.13,-0.017,0.034,-0.072,0,0,0,0,0,0
-2.96,-1.1,2.13,-0.018,0.034,-0.072,0,0,0,0,0,0
