Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-1.86177847833,-0.959284330033,2.20852413087,-0.0838708579494,-0.153140926731,-0.128075439941
-1.86177847833,-0.959284330033,2.20852413087,-0.0838708579494,-0.153140926731,-0.128075439941
-1.86177847833,-0.959284330033,2.20852413087,-0.0838708579494,-0.153140926731,-0.128075439941
-1.86209697495,-0.961344617126,2.20823533531,-0.0839171498795,-0.153181357462,-0.127977193707
-1.86241177911,-0.964072324769,2.20787777521,-0.0839731607131,-0.153234421337,-0.12785317783
-1.86286404216,-0.967112269971,2.20746652045,-0.0840366323169,-0.153290074508,-0.127718098978
-1.86305673307,-0.969517976274,2.20718097772,-0.084083170413,-0.153332987107,-0.127616667419
-1.86305673307,-0.969517976274,2.20718097772,-0.084083170413,-0.153332987107,-0.127616667419
-1.86350116403,-0.972294068258,2.20682398892,-0.0841383434946,-0.153380034297,-0.127498293249
-1.86393871584,-0.974603784366,2.2065283661,-0.0841851432925,-0.15341802045,-0.127401177771
-1.86393871584,-0.974603784366,2.2065283661,-0.0841851432925,-0.15341802045,-0.127401177771
-1.86439247052,-0.978034868013,2.20613641179,-0.0842490289083,-0.153475090131,-0.127258663049
-1.86559540029,-0.98322912222,2.20553274056,-0.0843512907627,-0.153556570687,-0.127039790876
-1.86725836686,-0.988707553113,2.20480804527,-0.0844642484702,-0.153636802538,-0.126806327811
-1.86846901372,-0.991195341439,2.20448577624,-0.084522376932,-0.153669727227,-0.12669473938
-1.86942538794,-0.993324531928,2.20418422143,-0.0845708648087,-0.153698365339,-0.126601752564
-1.87092338823,-0.9962212597,2.2037578575,-0.0846402179531,-0.1537344723,-0.1264728205
-1.87205469102,-0.998216587657,2.20346519716,-0.0846882132718,-0.153757817515,-0.12638563664
-1.87326657765,-1.00073579138,2.20305575859,-0.0847462209271,-0.153789227864,-0.126274500412
-1.87445465442,-1.00273335604,2.20280380136,-0.0847934895052,-0.153813325717,-0.126184489452
-1.87581004593,-1.005771886,2.20233855204,-0.0848605977063,-0.153851689432,-0.126051430829
-1.87695375503,-1.00827169837,2.20188842541,-0.0849175326594,-0.153884387221,-0.125937964735
-1.87793122174,-1.01042567784,2.20152931513,-0.0849654334935,-0.153911715933,-0.125843094869
-1.87887545465,-1.01305351121,2.20104806055,-0.0850215650589,-0.153945304453,-0.125726079273
-1.88000185385,-1.01555936012,2.20056678751,-0.0850787545554,-0.153976312185,-0.125612860125
-1.8809165232,-1.0177093874,2.20016653347,-0.0851272864342,-0.154001789752,-0.125516508022
-1.88211690708,-1.0200553381,2.19966775079,-0.0851848340318,-0.154030064463,-0.12540594171
-1.88211690708,-1.0200553381,2.19966775079,-0.0851848340318,-0.154030064463,-0.12540594171
-1.88329595779,-1.02287846319,2.19903274592,-0.0852496796927,-0.15406606968,-0.125271268821
-1.88425060666,-1.02532216352,2.19849548996,-0.0853045120113,-0.15409918073,-0.125156022173
-1.88495715805,-1.02737985276,2.19804465167,-0.0853484723135,-0.15412991259,-0.125055975812
-1.88495715805,-1.02737985276,2.19804465167,-0.0853484723135,-0.15412991259,-0.125055975812
-1.88573734936,-1.02976015487,2.1974617919,-0.0854016092268,-0.154166706166,-0.124937625319
-1.88727286118,-1.03382413534,2.19639788862,-0.0854971727229,-0.154232217498,-0.124723280878
-1.8882424615,-1.03631064402,2.19579866953,-0.0855565559914,-0.154276708506,-0.124588572927
-1.8882424615,-1.03631064402,2.19579866953,-0.0855565559914,-0.154276708506,-0.124588572927
-1.88939041608,-1.03815616092,2.19539898497,-0.0856070398419,-0.154311152879,-0.124475931104
-1.89011272029,-1.03977046521,2.19503099294,-0.0856480851778,-0.154344130435,-0.124380481462
-1.89011272029,-1.03977046521,2.19503099294,-0.0856480851778,-0.154344130435,-0.124380481462
-1.8907731585,-1.04136920188,2.19463843184,-0.0856888203128,-0.154377933799,-0.124282017891
-1.89362026837,-1.04888774641,2.19323812658,-0.0858822796989,-0.154570713823,-0.123788091401
-1.89379799256,-1.0508567626,2.19291145623,-0.0859249843903,-0.154628478936,-0.123661371487
-1.89399876128,-1.05236410644,2.19268204709,-0.0859591921815,-0.154675641991,-0.123557614351
-1.89403881187,-1.05399364897,2.1924765998,-0.0859937216456,-0.154727352518,-0.123451275167
-1.89403881187,-1.05399364897,2.1924765998,-0.0859937216456,-0.154727352518,-0.123451275167
-1.89374864828,-1.05752196592,2.1920230345,-0.0860647070667,-0.154848556637,-0.123209515635
-1.89374864828,-1.05752196592,2.1920230345,-0.0860647070667,-0.154848556637,-0.123209515635
-1.89321059923,-1.05993287155,2.19181958744,-0.0861069133967,-0.154935622982,-0.123048329533
-1.89282212766,-1.06156043615,2.19163614886,-0.0861378972042,-0.154996935327,-0.122934306428
-1.89214165618,-1.06364589321,2.19152813477,-0.0861725459665,-0.155078609099,-0.122789765092
-1.89139878441,-1.06590640569,2.19145634769,-0.0862107410522,-0.155170401362,-0.122626387259
-1.89070714267,-1.0679074545,2.1915194341,-0.0862425739329,-0.155255431773,-0.122481376153
-1.89070714267,-1.0679074545,2.1915194341,-0.0862425739329,-0.155255431773,-0.122481376153
-1.89023424665,-1.06936378247,2.19161652777,-0.0862678216712,-0.155324425534,-0.122364682259
-1.88976397964,-1.0710027503,2.19180423011,-0.0862977263287,-0.155406375638,-0.122227641987
-1.88913258847,-1.0727282117,2.19208504025,-0.0863253138663,-0.155492676153,-0.122087229535
-1.88867432572,-1.0740868509,2.19242297126,-0.0863480947174,-0.155566048874,-0.12196991488
-1.88818962499,-1.07559461692,2.19290188653,-0.0863746366762,-0.155654273689,-0.121829819432
-1.88818962499,-1.07559461692,2.19290188653,-0.0863746366762,-0.155654273689,-0.121829819432
-1.88751694298,-1.07737623904,2.19354289844,-0.0864052123241,-0.155761899971,-0.121664438132
-1.88740183494,-1.07819858906,2.1940391126,-0.0864226676493,-0.155821374753,-0.121573287359
-1.88659853804,-1.08080194754,2.19565734849,-0.0864692292407,-0.15601102619,-0.121295286601
-1.88630289301,-1.0819866381,2.19662407135,-0.0864922685893,-0.156106785917,-0.121160457329
-1.88630289301,-1.0819866381,2.19662407135,-0.0864922685893,-0.156106785917,-0.121160457329
-1.88522104336,-1.0855630142,2.20019337558,-0.0865516931462,-0.156414120446,-0.120749667301
-1.88497347379,-1.08646947303,2.20134444863,-0.0865668153164,-0.156502146244,-0.120636196848
-1.88458699928,-1.08787594217,2.20314912263,-0.0865860173297,-0.156631391939,-0.120476012284
-1.88432938668,-1.08862203152,2.20415271094,-0.0865969808882,-0.156705193049,-0.1203849769
-1.88431333174,-1.08965819589,2.2062620115,-0.086613892613,-0.156833123963,-0.120232828374
-1.88446740589,-1.09043436837,2.20819025257,-0.0866295918189,-0.156941457583,-0.120106421941
-1.8848362991,-1.090942501,2.20995698392,-0.0866406226768,-0.157029874078,-0.120003780896
-1.8848362991,-1.090942501,2.20995698392,-0.0866406226768,-0.157029874078,-0.120003780896
-1.88653130355,-1.09165265636,2.21489454918,-0.0866722683976,-0.157251259406,-0.11975215425
-1.88653130355,-1.09165265636,2.21489454918,-0.0866722683976,-0.157251259406,-0.11975215425
-1.88734222741,-1.09184175812,2.21694872104,-0.0866845514765,-0.157336230219,-0.119656533123
-1.88870807431,-1.09182348356,2.21961649068,-0.086698157714,-0.157433910625,-0.119548376282
-1.88961682709,-1.09198264541,2.22184051109,-0.0867092374835,-0.15751851655,-0.119456426928
-1.88961682709,-1.09198264541,2.22184051109,-0.0867092374835,-0.15751851655,-0.119456426928
-1.89102961073,-1.09216899759,2.22506859551,-0.0867227045113,-0.157637409087,-0.119326551548
-1.89176605279,-1.09237642292,2.22695401202,-0.0867306949166,-0.157707600952,-0.119250647831
-1.89428463061,-1.09304657999,2.23328090347,-0.0867507158296,-0.15793550691,-0.119008651628
-1.89428463061,-1.09304657999,2.23328090347,-0.0867507158296,-0.15793550691,-0.119008651628
-1.89505946003,-1.09345892898,2.23569685043,-0.0867565170359,-0.158025319004,-0.118913381692
-1.89618703121,-1.09395749316,2.23878881191,-0.0867637226616,-0.158134703585,-0.118799911757
-1.89618703121,-1.09395749316,2.23878881191,-0.0867637226616,-0.158134703585,-0.118799911757
-1.89815657963,-1.09501950817,2.24451199016,-0.0867762559666,-0.158333553886,-0.118591380828
-1.89815657963,-1.09501950817,2.24451199016,-0.0867762559666,-0.158333553886,-0.118591380828
-1.89942048568,-1.09575672955,2.24820252011,-0.0867842216828,-0.158460683823,-0.118458834638
-1.90244369893,-1.09795608542,2.25740242813,-0.0868012398382,-0.158768207439,-0.118137505011
-1.90464607613,-1.099765519,2.26407675393,-0.0868121170604,-0.158983364006,-0.11791274549
-1.90464607613,-1.099765519,2.26407675393,-0.0868121170604,-0.158983364006,-0.11791274549
-1.90589327264,-1.10062618858,2.2674401469,-0.0868192779576,-0.159089333355,-0.117802486605
-1.9071558417,-1.10147913297,2.27081938952,-0.0868251396432,-0.159197226968,-0.117692615305
-1.9082080503,-1.10225369368,2.27365692324,-0.08683054582,-0.159286541342,-0.117600457795
-1.90964162156,-1.10313184738,2.27714390749,-0.086836323766,-0.159392936328,-0.117492142789
-1.90964162156,-1.10313184738,2.27714390749,-0.086836323766,-0.159392936328,-0.117492142789
-1.9125936299,-1.10435855329,2.28351371912,-0.0868506766521,-0.159582319773,-0.117302977589
-1.91420873615,-1.10512236679,2.28699077488,-0.0868591194754,-0.159684537535,-0.117200827661
-1.91420873615,-1.10512236679,2.28699077488,-0.0868591194754,-0.159684537535,-0.117200827661
-1.91564190578,-1.10562637883,2.28987982196,-0.0868653182718,-0.15976610186,-0.117118359899
-1.91759303081,-1.10651569555,2.29394005165,-0.0868766405734,-0.15988358609,-0.117001518902
-1.91942568838,-1.10715169939,2.29746391025,-0.0868863178421,-0.159982206958,-0.116901989037
-1.92077881513,-1.10784353467,2.30033485852,-0.0868943468985,-0.160065320816,-0.116816797958
-1.92245430255,-1.10864478766,2.30378511899,-0.0869032708637,-0.160166039134,-0.11671541111
-1.92419095284,-1.10946503476,2.3072557039,-0.0869125269749,-0.160263776626,-0.116614729315
-1.92419095284,-1.10946503476,2.3072557039,-0.0869125269749,-0.160263776626,-0.116614729315
-1.9277941874,-1.11139847364,2.31464501597,-0.0869334160098,-0.1604782497,-0.116398185249
-1.9277941874,-1.11139847364,2.31464501597,-0.0869334160098,-0.1604782497,-0.116398185249
-1.92883657592,-1.11201415877,2.31685012141,-0.0869405434685,-0.160544053122,-0.116331960538
-1.93082309485,-1.11301244172,2.3207112312,-0.0869552071245,-0.160655166265,-0.116217502798
-1.93082309485,-1.11301244172,2.3207112312,-0.0869552071245,-0.160655166265,-0.116217502798
-1.93373710469,-1.11441894813,2.32613841918,-0.0869772555588,-0.160806760935,-0.116058834658
-1.93884697822,-1.11693640278,2.33544422193,-0.0870205172371,-0.161072361891,-0.11577230209
-1.93884697822,-1.11693640278,2.33544422193,-0.0870205172371,-0.161072361891,-0.11577230209
-1.94209139414,-1.11829164032,2.3408928081,-0.0870485253684,-0.161226809942,-0.115600837006
-1.94209139414,-1.11829164032,2.3408928081,-0.0870485253684,-0.161226809942,-0.115600837006
-1.94512701769,-1.12017663644,2.34644325127,-0.0870822954307,-0.161397239324,-0.115405671094
-1.94512701769,-1.12017663644,2.34644325127,-0.0870822954307,-0.161397239324,-0.115405671094
-1.94650351572,-1.1212231824,2.34908070979,-0.0870991955818,-0.161480596414,-0.115306820491
-1.9480907874,-1.12242671633,2.35208687188,-0.087118223469,-0.161578974282,-0.11519005474
-1.94909712792,-1.12305327248,2.35379011211,-0.0871314930731,-0.161630889632,-0.115125936511
-1.9504705644,-1.12447667177,2.35657323025,-0.087151852591,-0.161726291067,-0.115005323288
-1.95168845452,-1.12561732013,2.35886065099,-0.0871718504432,-0.161803913895,-0.114904884214
-1.95271776765,-1.12660076783,2.3607790524,-0.0871880198294,-0.161868939808,-0.114819457138
-1.95389685264,-1.12777697314,2.36293784593,-0.0872078267428,-0.161943421764,-0.114718012493
-1.95518169916,-1.12914812448,2.36530423421,-0.0872321594518,-0.162030511714,-0.114597759568
-1.95619412108,-1.13036084598,2.3672324139,-0.0872534650105,-0.162104298632,-0.114494944199
-1.95619412108,-1.13036084598,2.3672324139,-0.0872534650105,-0.162104298632,-0.114494944199
-1.95708795894,-1.1312717926,2.3687244999,-0.0872729751098,-0.162162933616,-0.114410914243
-1.95843251599,-1.13221367192,2.37062552916,-0.0872964030481,-0.162231653,-0.114313436266
-1.95964411211,-1.13318830785,2.37232124643,-0.0873205354539,-0.162296635724,-0.114217359471
-1.96082476386,-1.13419307989,2.3739386825,-0.0873467560103,-0.162359467772,-0.114121182187
-1.96177454624,-1.13502121173,2.37518093687,-0.0873680674139,-0.162410585529,-0.114040358441
-1.96177454624,-1.13502121173,2.37518093687,-0.0873680674139,-0.162410585529,-0.114040358441
-1.96309720163,-1.13577018298,2.37659230053,-0.0873988706419,-0.162466470648,-0.113949041928
-1.96420991323,-1.13648833664,2.37778647,-0.0874237865127,-0.162511318148,-0.113872271631
-1.96589371159,-1.13753791213,2.37945867187,-0.0874651458961,-0.162582101533,-0.113749393145
-1.96589371159,-1.13753791213,2.37945867187,-0.0874651458961,-0.162582101533,-0.113749393145
-1.96967552446,-1.14095359918,2.38295691379,-0.0875807977197,-0.162772772483,-0.11339489021
-1.97052835882,-1.14200804055,2.38367481306,-0.0876136323464,-0.162823618337,-0.113296087549
-1.97119448928,-1.14323523318,2.38429138074,-0.0876462571613,-0.162877772862,-0.113193586205
-1.97179536408,-1.14426622004,2.38475654431,-0.0876752080073,-0.162920671311,-0.113108291615
-1.97179536408,-1.14426622004,2.38475654431,-0.0876752080073,-0.162920671311,-0.113108291615
-1.97296406084,-1.14642821384,2.38550430976,-0.087740234503,-0.163006808404,-0.112927895642
-1.97296406084,-1.14642821384,2.38550430976,-0.087740234503,-0.163006808404,-0.112927895642
-1.97389623352,-1.14909365223,2.38591944294,-0.0878146495268,-0.163095337033,-0.1127263781
-1.97389623352,-1.14909365223,2.38591944294,-0.0878146495268,-0.163095337033,-0.1127263781
-1.97428250373,-1.15071936165,2.38592112139,-0.0878589308347,-0.163145900841,-0.112607011709
-1.97460483449,-1.15182951855,2.38593301203,-0.0878897204823,-0.163181645446,-0.112522765264
-1.97482371644,-1.15323025508,2.38575370756,-0.0879289669049,-0.163223525937,-0.112418860043
-1.97513258486,-1.15472832848,2.38549820292,-0.0879737086172,-0.163270342256,-0.112298142289
-1.97533125767,-1.15564354452,2.38531308483,-0.0880012393969,-0.163297028663,-0.112227531064
-1.97533125767,-1.15564354452,2.38531308483,-0.0880012393969,-0.163297028663,-0.112227531064
-1.97568555699,-1.15702760177,2.38489623618,-0.0880489374631,-0.163340565795,-0.112108491204
-1.97579350908,-1.15832372144,2.38437991294,-0.0880902963121,-0.16337762141,-0.112004474497
-1.97593813081,-1.16096299201,2.38317961519,-0.0881757620766,-0.163448468799,-0.111798055183
-1.97593813081,-1.16096299201,2.38317961519,-0.0881757620766,-0.163448468799,-0.111798055183
-1.97600292051,-1.16202319817,2.38260413721,-0.0882113526542,-0.163474923639,-0.111713845861
-1.97598419028,-1.1634866618,2.38167287272,-0.0882627612486,-0.16351098173,-0.111595111474
-1.97611109881,-1.16428555188,2.3812011015,-0.08829242161,-0.163530201073,-0.111531103974
-1.97611109881,-1.16428555188,2.3812011015,-0.08829242161,-0.163530201073,-0.111531103974
-1.97629698743,-1.1650429222,2.3804865274,-0.088329482105,-0.163551641311,-0.111450799402
-1.97645105076,-1.16620920307,2.37943283048,-0.0883821671643,-0.163582904428,-0.111337602903
-1.97745276896,-1.16837761593,2.37671510494,-0.0885168603686,-0.1636532651,-0.111057956983
-1.97763940006,-1.16912742153,2.37599898283,-0.0885530138183,-0.163675517699,-0.110978820136
-1.97763940006,-1.16912742153,2.37599898283,-0.0885530138183,-0.163675517699,-0.110978820136
-1.97821841246,-1.17054333379,2.37414644403,-0.0886405684021,-0.163721964823,-0.110795648015
-1.97856846657,-1.17137763766,2.37306371524,-0.0886922636172,-0.16374783852,-0.110689134239
-1.97877334757,-1.17197289197,2.37226650585,-0.0887300235177,-0.163767153687,-0.110612018232
-1.97877334757,-1.17197289197,2.37226650585,-0.0887300235177,-0.163767153687,-0.110612018232
-1.97910145875,-1.17343110319,2.37051481205,-0.0888121252073,-0.163810203358,-0.110444186832
-1.97910145875,-1.17343110319,2.37051481205,-0.0888121252073,-0.163810203358,-0.110444186832
-1.97967820083,-1.17469002745,2.36857901336,-0.088902810525,-0.163852874292,-0.110267063517
-1.9797543004,-1.17552993567,2.36761463985,-0.0889450547455,-0.163878355574,-0.110175563668
-1.9797543004,-1.17552993567,2.36761463985,-0.0889450547455,-0.163878355574,-0.110175563668
-1.97989222992,-1.17608811738,2.36681531933,-0.0889803249426,-0.163899985539,-0.110099747375
-1.97993421916,-1.17702263562,2.36567150891,-0.0890289915891,-0.163931651382,-0.109992634676
-1.98000661966,-1.17772587398,2.36493310418,-0.089062452307,-0.163955667201,-0.109915319646
-1.98000661966,-1.17772587398,2.36493310418,-0.089062452307,-0.163955667201,-0.109915319646
-1.98018176385,-1.17891033106,2.36314952125,-0.0891385539171,-0.16400638889,-0.109749811414
-1.98018176385,-1.17891033106,2.36314952125,-0.0891385539171,-0.16400638889,-0.109749811414
-1.9803458371,-1.1796465949,2.36211137449,-0.0891870357921,-0.164038066703,-0.109647182598
-1.98041486429,-1.18025982002,2.36120179857,-0.0892276867183,-0.16406714383,-0.109556662137
-1.98051510104,-1.18066521216,2.36064608668,-0.0892544574856,-0.164085501346,-0.109498331065
-1.98051510104,-1.18066521216,2.36064608668,-0.0892544574856,-0.164085501346,-0.109498331065
-1.98060607404,-1.18134048995,2.3596765716,-0.0893001351455,-0.164120308957,-0.109395966655
-1.98081800331,-1.18238047939,2.35826386442,-0.0893721683825,-0.16417463005,-0.109241117713
-1.98081800331,-1.18238047939,2.35826386442,-0.0893721683825,-0.16417463005,-0.109241117713
-1.98081800331,-1.18238047939,2.35826386442,-0.0893721683825,-0.16417463005,-0.109241117713
-1.9807560411,-1.18307496412,2.35750866782,-0.0894095845967,-0.164207769086,-0.109153685547
-1.98069147976,-1.1837691078,2.35675063188,-0.0894477800081,-0.164242898831,-0.109067593734
-1.98067418625,-1.18599789784,2.35427155165,-0.0895918419768,-0.164390385369,-0.108730244762
-1.98060846006,-1.1865919156,2.35376051457,-0.0896274089758,-0.164430205229,-0.108648008438
-1.98030445414,-1.1872519142,2.35327218524,-0.0896557161143,-0.164466905278,-0.108576484737
